,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
53,1.8496243023040372e-07,0.0001849624302304037,3.0896362035502417e-06,0.0030896362035502415,1.0635564333858463e-05,0.0004806357488351375,3.419547477400208e-06,0.0018487538576425215,5.959376602398021e-07,0.00103058924389747,1.2612247302019907e-06,0.0006354453081448917,2.5530106585622018e-08,0.020505606713822358,2.8753883307970368e-05,0.016607770664522195,2.1107930366886875e-07,0.00047630148984507286,6.591776501179974e-08,0.00044183876625110863,2.84621871747902e-07,0.0006562567057912496,6.5378900783542964e-06,3.328523417202339e-05,1.3074893276828694e-06,4.760507736439376e-05,9.503552245138352e-08,0.000247388385482134,7.22598419123622e-07,6.6921490558832316e-18,1.4885755288990054e-20,5.035815074206541e-05,9.783828831709559e-09,6.474399742324916e-05,4.7202665430829556e-08,0.00037409722182822934,2.1909499203193496e-07,4.386231520713807e-05,1.9227019136652874e-08,5.049245001204584e-05,6.483404476067313e-26,1.6887289209601987e-21,1.688728920960199e-24,8.47327494584549e-21,4.011249801245982e-24,0.0008261949460402996,2.3367926560290175e-06,0.0012082152284566552,5.920561854713834e-06,0.002517004512895153,3.6605947964547295e-06,0.00046803199693252963,1.6237550368434205e-06,1.0,3.124343003541433e-05,0.016408425080525094,1.8221604922579144e-05,0.0011616686591762514,6.213598337199703e-07,0.0011276792807566342,1.346313797087834e-06,0.00475763682028688,1.9951985337548995e-06,0.00016464349161349426,1.700912572368294e-07,6.251608764892897e-18,2.2468249802378794e-20,4.826260293076859e-18,1.6021114663239946e-07,0.0005927847943586808,1.15101725728553e-06,9.588529654965515e-05,2.427196695181517e-09,0.0004804081959339449,6.131539310596997e-07,0.0007791389975876996,2.5112336885052153e-07,0.00024196942291365524,3.2490151530355095e-08,9.726953559106605e-05,3.5566014942026573e-07,4.075481776078205e-05,3.4335362414121355e-08,8.620274020603286e-05
54,7.120194355992351e-05,7.120194355992352e-08,0.00013221805260586907,1.3221805260586906e-07,0.003062437490709947,3.5860238184918067e-06,0.0014135365533648313,1.4845824725933056e-06,0.0002162707078953963,1.368164079169292e-06,0.0012923251514525595,2.3792569092629784e-06,0.004253227909004842,0.00011980385202541775,0.0343159181556633,3.836435636567212e-05,0.010014497301601403,3.4155766970580546e-07,7.424462912898163e-05,1.291049837219733e-07,0.0004577093447537689,5.850644062222658e-06,0.0041391664610622315,1.337289302913888e-06,0.0005234498572282051,1.5374724106610233e-07,1.936383489039097e-05,4.322086705707782e-07,9.878798989964166e-05,6.819011949615602e-22,1.2176802162796804e-18,5.721402907488646e-09,2.6786521424096625e-06,3.092353373700052e-08,9.174988542206743e-05,8.60144573220383e-08,3.687380079244761e-05,9.791327290332419e-09,7.075365478600119e-06,3.830541313477054e-09,1.761734066637703e-23,1.488711886212765e-23,1.488711886212765e-20,4.594933316249384e-24,2.1922792629458784e-21,2.1155408654124765e-06,0.0008965038788854523,1.709005875552912e-06,0.00022595707176519374,1.3804895932281679e-05,0.0098548739293875,4.7580281001519915e-06,0.003236415269485408,2.959484853522762e-05,1.0,7.331094314438425e-05,0.004741352657838524,1.0607162806170858e-06,0.0008253181255388028,5.935404899013248e-07,0.001793216002759817,2.496779838938768e-06,0.0021199218156702526,8.156638223092244e-07,0.00043345238141250355,1.5398528591704682e-21,1.1198542451549516e-18,2.41553305827103e-22,4.0048053445758055e-06,3.014533254433197e-07,0.0001812766430512463,3.072777870667511e-08,5.982779479136487e-07,5.965092021851791e-08,0.00011451788460683245,4.333457940525443e-07,7.238731757211556e-05,1.3885956328984672e-07,7.579401269097251e-06,2.5188436400014694e-08,0.0001512247915200905,1.4020882602360576e-08,1.3029330092175363e-05,1.840408026778287e-08
55,6.391856834281604e-07,0.0006391856834281604,7.798051142641722e-08,7.798051142641722e-05,2.63255155945688e-07,0.002266912977840939,3.93241611269421e-06,0.002192082526157766,1.8763568241709224e-07,0.0006124533284064905,3.6221067564273556e-07,0.0003753888502694383,1.2978559821258876e-06,0.032547844089165154,1.2136950668962736e-05,0.042261392085988995,5.579173420433013e-06,0.00022452657090183962,1.3878316448723928e-08,0.00014391902595378865,3.939357795838002e-07,4.9065826103298336e-05,5.923071543749257e-06,0.003039137804390748,5.294453741901861e-07,0.0003578240150170014,5.660581834433391e-07,0.0017913564994987148,1.4951100238616918e-06,7.742479492112675e-18,1.6069884999045308e-20,4.236977100676995e-05,2.4090367987459923e-08,0.00018082375830273854,2.589237776097177e-07,0.0006858616165646056,4.651489822992134e-07,9.630689771770368e-05,5.1779617821087525e-08,0.00010540235340993006,1.3307798614909432e-25,2.3161502715595543e-22,2.3161502715595543e-25,1.623353660542325e-20,9.4825859262943e-24,0.0006176970636025962,4.368401330512442e-07,0.0006364276314736356,7.35373515106617e-07,0.001684871911990968,4.027201710141664e-06,0.0025026308911287034,5.625903548737944e-07,0.014024209591515261,6.614893963152218e-05,1.0,3.071648539799951e-06,0.0013530470034237066,2.677478580024781e-07,0.0008413860717169982,1.2124181261806485e-06,0.0073031111680282625,3.952617118359959e-06,0.0017811315653988578,6.645765414819473e-07,9.414024913943233e-18,2.3042733413041456e-20,6.764606912835346e-18,2.1855711570071823e-07,0.0018782710484497327,2.451159059809824e-06,0.0001627636703971741,1.1197275032156695e-08,0.0005741514727696592,7.918141619066657e-07,0.002151146149509957,5.459237886470676e-07,0.0008164757487960159,4.037986060474056e-08,0.0001268032760693982,8.364684446290135e-07,0.0001312550052603775,1.1712650853365801e-07,0.00018394891035174916
56,0.00552497406121441,5.52497406121441e-06,0.0006469794197411435,6.469794197411436e-07,0.01716098364348876,2.2827528036973283e-06,0.0012767043588294477,1.4737734162625497e-05,0.014415948715532523,1.2630726501814233e-05,0.0005731045482983859,9.607028788041386e-06,0.03255475838560673,3.2316139154325207e-06,0.007073302456088186,2.3770750635162513e-06,0.002170798836019283,1.8550803313043345e-07,0.00011257462714533441,7.731301736693562e-08,0.0038108862502795383,1.2562724869315494e-05,0.0029639806003939253,4.679877176695055e-06,0.003978633739603188,4.1768252798797465e-06,0.0011846874029196762,3.566732005706635e-07,0.0012725302045248487,8.771234660204797e-21,2.9639451025238107e-18,5.07280517766404e-09,9.418236989364243e-06,2.4305586497930945e-08,0.00012289799918093955,1.2191238173402498e-07,1.3906985805622897e-05,2.610756876411716e-08,3.461812068662578e-05,6.859245607194229e-09,2.705315533610701e-23,2.643347288661283e-23,2.6433472886612828e-20,4.541735799975395e-24,6.330930803330955e-22,3.8713838387739915e-06,0.005064184232744274,1.4791606449185433e-05,0.0022396411680802126,8.277310184240056e-07,0.011725500814311124,1.5409122749885385e-05,0.017412798305886143,1.598675019404232e-05,0.004391555812157074,3.153069832693663e-06,1.0,8.133900767251629e-06,0.000966344126179703,5.404555401595903e-06,0.001972685341731252,7.313416449873805e-06,0.005724922908492969,3.6346331920120076e-06,0.0002809647417565416,7.041633564649787e-22,2.2136512224244533e-18,9.274818357015203e-21,0.0015574516883156552,2.1327929026403383e-07,0.00019922091121763548,1.656182465088975e-08,7.652142185518737e-08,7.436067991224212e-07,8.234104665025353e-05,8.248458857355205e-07,4.0104126916365534e-05,1.1515413814565909e-07,4.973085085160125e-06,4.545385704568937e-08,0.00024419819039969736,1.1022049031008685e-08,7.124694137254512e-06,1.0391599321510174e-08
57,5.988970368542366e-08,5.988970368542367e-05,1.743817938304427e-06,0.001743817938304427,3.5072001638458214e-07,0.00932907245245101,6.359189142721793e-06,0.028211605794332097,3.0447890899393254e-06,0.0021735303015435904,2.109723325893076e-06,0.0037135707109476864,2.4332527903865775e-06,0.009873927421089924,3.346376429898054e-06,0.0025408207807263625,1.2558011779761848e-06,0.00039057399600493095,3.619935290148373e-06,0.0034179362658141718,2.142881751471954e-06,0.00724070403425177,2.6913092233980058e-05,0.022919488470263493,2.5305943417773493e-06,0.003683164559755409,3.1491337662808278e-06,0.0024063041103323983,2.3874967539710834e-06,9.148302314895441e-19,8.219292942438934e-20,0.00015111542883137832,1.5916725274378997e-08,0.00032791822666934964,6.032488761857216e-07,0.00045230722129072694,7.345150853868567e-08,3.455990627025892e-05,4.134902071339995e-08,7.762415071139833e-05,7.868431731043182e-26,2.0408749037764506e-21,2.0408749037764505e-24,1.360699312356189e-20,1.1601092312869349e-23,0.002885352767058171,5.666737171979209e-07,0.005726406373267238,5.003399191218452e-06,0.008345056928240436,3.917514323208687e-06,0.0018055085359562563,3.3732336007180003e-06,0.0008060551733446758,7.770059003005435e-07,0.0010984590862820273,6.432914868549542e-06,1.0,2.8218774747747195e-05,0.029569221273951167,1.661988668669768e-05,0.020889242690695586,3.4354540991743634e-06,0.0033215674113557655,1.530686497592347e-06,2.1591069014072465e-17,1.2614677675387967e-19,2.198842475347418e-17,8.733905809746791e-07,0.00015365711532173425,7.577279430222979e-07,7.312819191155805e-05,9.220173127363081e-08,0.005925108761237918,1.1781263915928572e-08,0.0010668177862374155,1.80673166368643e-07,0.000564609626106034,8.168277778299727e-10,0.0004078703599504188,6.418146906694551e-07,6.81441001758019e-05,1.016764992411225e-07,0.00013749998657377666
58,0.00042101921653564447,4.210192165356445e-07,0.0011151705276496217,1.1151705276496216e-06,0.005513811402052036,1.4270642150421733e-05,0.0005711235650204126,1.6240919665993005e-05,0.0024196756658632777,5.721528893651324e-06,0.002491361010529359,1.760890676564621e-06,0.0013630402927298079,9.49257210245285e-06,0.004175477523740184,1.0930683677107332e-08,0.0026168574913138652,1.0389484287783462e-06,0.0036824298850107323,3.747661738760669e-07,0.005831889910224189,1.5650770336618714e-05,0.02239987887687915,9.601378576807566e-06,0.008619521921515766,3.3454446895981556e-06,0.00026056803487239634,1.4161427826546318e-06,0.004276514015521316,6.606221484431779e-22,2.1571097423044907e-17,2.8910185386563637e-08,2.782417638636675e-06,5.2544410985043394e-09,7.3122695283428e-05,3.1869206976383824e-08,0.0001621987652637979,1.4096903992708447e-08,6.51957238420176e-05,2.4254438786034284e-08,7.567013860863357e-24,2.805354715101545e-23,2.805354715101545e-20,1.060494728227748e-23,5.0328047330540354e-21,4.25580604873519e-06,0.013184203962487531,1.461590115010593e-05,0.0011763382636402991,2.548697972493139e-05,0.011709579476123097,2.100603619943608e-05,0.006986052086123857,5.393762274848924e-07,0.0007563322054096706,2.719337648389135e-07,0.0009561078280727282,3.5302404049113376e-05,1.0,5.494981024255038e-06,0.008354977828306236,1.5159692299417165e-05,0.016698283325072318,2.136675347423722e-06,0.002377206005970642,6.5140309784549096e-21,4.21877346409858e-17,1.6265200615363842e-20,0.0011357100106344944,3.217357876798874e-07,0.0008399596794726124,3.710334049983686e-08,1.6699187784048725e-05,2.7993132240440346e-07,0.000522835190521156,1.387356186596721e-07,9.409912892510184e-05,2.0343088831554498e-07,0.00034436793214382056,1.7678884624612438e-07,0.00017542385003748066,1.513415239919854e-08,4.903741395152385e-05,5.3922062390159494e-08
59,2.6715941042945872e-06,0.002671594104294587,9.636783364148149e-07,0.0009636783364148148,5.626988250331373e-06,0.003059272217905385,1.023976020390327e-05,0.002863569698488343,1.7522004162521593e-06,0.0014360736159030058,4.981336082899745e-06,0.00786712706810039,2.791155902695176e-06,0.001842282809557455,3.7352701856873717e-06,0.0007789501317869348,7.859981478749362e-07,0.0023843044899257027,4.694165054176881e-06,0.00047911934551067114,2.08416081039602e-05,0.00932026082380293,5.15496286277048e-06,0.00044704713917859514,2.128967892565009e-08,0.0021530462375321025,7.1039447888790314e-06,0.003353754891645682,4.199469487280098e-06,7.42390386329958e-18,2.79442553853713e-21,0.0001504630190558268,2.7931037669446304e-09,0.0002698189699726987,1.288072426094755e-06,3.9678048410504035e-05,1.163890450169819e-06,2.9080795666286417e-05,1.0994811263225998e-07,8.642323380823876e-05,2.741024285147735e-26,1.503551943545235e-21,1.503551943545235e-24,8.21467069206739e-22,1.398171974461771e-23,0.0001261151790245071,1.1182855763656378e-06,0.0034574386747361703,2.416973887282521e-06,0.0025100633763694125,3.546777993960947e-07,0.004288727303500915,2.1540848505484912e-07,0.0006787241152806868,3.7713827883580224e-07,0.0005925042941817835,3.7076103806676003e-06,0.025648682952204887,3.8100024115287005e-06,1.0,8.07843360818355e-06,0.05747763359001476,9.61592442336908e-06,0.004949145199892893,2.24082704431867e-06,5.186507128248084e-18,1.948275906146886e-20,2.14359394641414e-18,1.3834570951406863e-07,0.0004804245074013385,7.615167415327873e-07,1.286352918813354e-07,1.355898985864024e-07,0.0011296141840913914,5.579411262728956e-07,0.0004598537953988991,7.912585311332274e-08,0.0005448525890330277,7.881211653973754e-07,1.7737382527041443e-06,2.3747314592834927e-07,4.8424209967134575e-06,2.88017832465938e-08,5.067456940278167e-05
60,0.00014111103509790272,1.411110350979027e-07,0.0001498574943687602,1.498574943687602e-07,0.00019011748560978533,1.1191425771048203e-06,0.00021185689838197408,3.1036443783738148e-06,0.0018254203764152246,2.835834430876415e-07,0.000655742812153147,5.279664316951372e-07,0.0004971056914641074,3.2237472724403034e-07,0.0007767818135752673,7.331865136260553e-07,0.0002443274542275961,5.542614025237954e-05,0.05470689293984912,1.7424873202347385e-05,0.026467886942898748,3.3502783725250836e-06,0.0013902542673621316,5.020785220085536e-06,0.00046826697115205423,1.225026172914765e-07,0.00015196339121888164,6.131890411068338e-07,0.00018982775169579144,1.7008655024123116e-21,1.5875010016144662e-18,1.9801746188485053e-07,1.9049341754856404e-06,1.2377346158287014e-07,0.0009823580442474475,3.439239806814058e-08,0.0002474340623795899,1.7635069744604563e-08,6.15749010559941e-05,3.9802698489052975e-09,1.0778619152448405e-23,4.398483078548994e-24,4.398483078548994e-21,2.961024039081824e-25,4.716894924267767e-21,2.084397154097164e-07,0.001536259152050071,3.0269338750234927e-07,0.0007563042576263034,7.433510683375001e-07,5.629405577329713e-06,8.988292466890295e-08,7.531933210453917e-05,8.237207728733951e-07,0.001158267612024877,8.679099099448374e-07,0.001375681752339056,1.4654779329210307e-05,0.005888848724234242,8.212080594102596e-06,1.0,1.330587327455271e-05,0.005376552530243047,1.1558019789131105e-07,0.0013609530806117744,5.8024039524270304e-21,7.33295141992636e-18,2.0541316577435145e-21,0.000608314064604102,3.3485962924987493e-07,0.00024247424997333406,1.2455227042855044e-08,6.916121979155198e-05,2.6441793753102435e-06,0.0010727697772405914,2.2607000200147756e-07,6.617990012803207e-06,3.9621575516865774e-08,0.0001946282003328421,9.969071164022791e-08,0.00016514608084209877,1.4842534475022287e-08,5.523634626981032e-06,3.7871783340135315e-08
61,8.189173857255912e-07,0.0008189173857255912,3.009742519261264e-07,0.00030097425192612636,6.992701355976123e-06,0.003364377864739392,7.239591142634963e-06,0.010995698892365175,4.5510796863034256e-06,0.008695924806960144,4.201019583024452e-06,0.0010581400416877509,3.2907949612970406e-05,0.005225413308345076,1.331037531266754e-06,0.0034133569553130142,4.143402436928858e-07,0.0005675691410968548,6.0329132601626775e-06,0.0017252879558549512,4.756122386742376e-06,0.011149825038705048,0.0003530269878570228,0.00023559718433992883,7.959778868657056e-06,0.0006460276253706811,3.6748890880835848e-06,0.00705715946276767,1.2428407731676198e-05,3.752931186263922e-18,2.208992296756705e-21,0.00021859380079280877,3.140524328799701e-08,0.0003092343009992757,7.473226525746135e-07,0.000286189035239723,3.50760935832609e-07,4.748966489589073e-05,8.486876813689078e-08,7.703162415792447e-05,6.106330143052527e-26,9.840739112395432e-21,9.840739112395431e-24,6.801947853048266e-22,3.3071217687815433e-24,0.00034930440520806593,1.2992538921233035e-06,0.014865776158670248,2.753387654850209e-06,0.004474646999485587,9.328332158066756e-06,0.0031883230959866625,5.176574724987776e-07,0.0029176643866585163,1.61646714334652e-06,0.005240110727917137,5.111999343241545e-06,0.01846223379308992,1.0709909689250164e-05,0.058564609019408485,1.3336863578839702e-05,1.0,3.735002958218015e-06,0.0042109616410177355,7.2003537398064e-06,3.0795651135822253e-18,1.6711330188982566e-20,7.998889453881467e-18,1.4783444528841999e-05,0.0021731966121036114,2.670776982112033e-08,5.390600652433362e-05,5.653894312524548e-08,0.0021096548619504696,9.915625530908627e-07,7.349706484874483e-05,6.406730860382968e-08,0.00019659721998108003,7.944330381267346e-08,0.00023556812831262937,3.9504985559694534e-07,4.0096955020446104e-05,6.0577191173036905e-09,7.831162854329753e-06
62,0.0004724454799811635,4.724454799811635e-07,0.0003246548733819101,3.246548733819101e-07,0.0011375741544703204,3.624162655605862e-06,0.0013787456845122624,1.9485658437912462e-06,0.0004439768772009685,1.9103513927138035e-07,0.002266998187353942,2.568788188177912e-06,0.006372052275129192,1.8479007758222239e-06,0.0003518575023074198,5.8360790554843e-07,0.00035852999044829365,5.226890657700953e-07,0.0028974939007798284,9.652589864084278e-07,0.0004759622168059167,9.79476018509639e-07,0.015131969366361808,4.182422182904081e-06,0.03500321260620801,7.03426360871938e-06,0.0020593253087090617,4.0438501925923765e-05,0.009523551656247428,3.7410959384688403e-20,5.304990477974777e-17,5.487271967497131e-07,5.6273861210681485e-05,4.1958157490033053e-07,0.0004425125659266425,7.576327737946425e-07,2.8652851210496575e-05,1.6566884643832944e-07,3.731119407705407e-05,2.6284482029606073e-07,1.2646795814202722e-22,1.2765632396265512e-23,1.2765632396265512e-20,3.57174817355248e-23,6.777832027760929e-21,1.2755541239744529e-08,0.00013932282009949173,1.918192459752906e-06,0.0006918339467591452,1.9496157713316452e-06,0.001190512828361349,1.2615784541439855e-06,0.0013486642362444306,1.4236492820133874e-06,0.0015969058999422744,3.2998192248871565e-06,0.004656000053326675,3.5327959166940112e-06,0.01372587680338026,1.1399879447658823e-05,0.006270281923414562,4.345740593512378e-06,1.0,3.7091733100826416e-06,0.0018323204945073402,1.377296817177724e-20,3.8301470800863444e-17,1.047278423213232e-20,0.0016852380434736927,2.2689550299567737e-06,0.0029172545818320446,1.648416314870382e-07,0.00011819766426747441,7.491836028415649e-06,0.00032655728901636845,1.7403168760998702e-06,0.0006137158336807697,1.813080468089609e-06,0.00017488026872593222,3.3603536682269176e-08,0.0006302957463847617,4.7106339235647316e-08,9.901772857673564e-05,1.3369893654922926e-07
63,6.156311586074798e-07,0.0006156311586074797,9.726972934243852e-07,0.0009726972934243852,5.4439018700222677e-08,0.001595895098622304,2.324152268157139e-06,0.0012378619646172015,9.045323441471669e-07,0.0018387854941315546,4.923352618624682e-06,0.006258462571558584,6.628192273877238e-08,1.126156390532651e-05,4.120885220138537e-07,0.0002682091763639414,6.943307465512292e-08,0.00023490438385722237,2.003653770828342e-06,0.0012983088015936467,2.102034414947216e-07,0.008365381814250686,1.11704906119754e-06,0.0070201460339590046,3.022003060807906e-06,0.030188385112923724,1.6604009327335127e-05,0.002914791304191336,1.4147309771629862e-07,3.2879481887783157e-17,1.6207901002676625e-19,0.00011070035934286773,5.645633323685426e-09,1.1578984955850032e-05,1.7338011601185209e-06,0.00020925925351439635,3.065937669788211e-07,8.248903166490757e-05,3.595700647376524e-08,1.0679805488573479e-05,1.8326262816763962e-25,1.7948939265235918e-20,1.7948939265235917e-23,3.6255973171069724e-21,1.8634948437240715e-24,0.001083818862215117,9.161523510008145e-07,0.0009581330006481868,8.501774111557337e-08,0.00020120459665265596,6.71320668435198e-06,0.0004152823499703438,5.357446237161565e-06,0.00010913137326954943,5.707669764210336e-07,0.0013813049168075007,2.7459465423385602e-06,0.003172967519692836,1.6315296336764951e-06,0.005450389873815269,1.2521454060437e-07,0.004551371546459532,3.4456033597949e-06,0.9999999999999999,1.3337014270872971e-06,7.68722040586581e-17,7.913215906465045e-20,6.185823637241836e-17,3.0249258084799768e-06,0.00025675680061834985,4.114133153583667e-07,0.0002548581632534371,2.619583551657131e-08,0.0010676925046344027,1.3029614819647133e-06,0.0007394911486409723,1.409119407526238e-07,0.00021547701601845894,5.361213760254731e-07,0.00023435592044392572,2.023760586208292e-07,4.5657667224529764e-05,2.1356901863845058e-08,5.372544191689859e-06
64,7.660250557269296e-05,7.660250557269296e-08,4.035281981361865e-05,4.035281981361865e-08,3.180819369650559e-06,1.6359583101239177e-07,0.0007350936280879741,5.809441302071541e-07,7.484264803434838e-05,1.8443706929117018e-07,0.0005037775138834031,9.152400821044005e-07,0.0007779880618609092,2.033040395290415e-07,2.284204306141304e-05,7.596743944661553e-07,0.00044305779798645514,2.7125753440214955e-07,0.0005997529049821902,9.222145098570943e-07,0.0037429424122133663,1.2050732345919583e-06,0.011336960795870552,9.778941059366047e-07,0.002579116223222052,7.499890587219653e-06,0.002224492582272504,1.2385121464624836e-07,0.02321215390429789,7.231578734973186e-21,8.923553823519118e-17,4.2265755165906624e-07,7.659768520055282e-05,6.242664109808265e-07,0.0046587254451952624,4.5585187482348704e-07,0.000757242062182939,8.083626583127468e-07,0.0002705328616332972,4.7241762585641194e-07,5.693952421930131e-22,8.925043955657039e-24,8.925043955657038e-21,3.9512635533050166e-24,3.724466156215912e-20,1.0323256275055093e-07,4.792148954550161e-05,1.8421431951742972e-07,0.00011333921578115569,1.3465492027536373e-07,8.302000853977279e-05,4.694607823543106e-07,0.0003573494667993182,1.4553938721049903e-07,0.0003915457631975235,6.65322273381012e-07,0.00027401656119156194,1.8875666909403044e-06,0.0023432398477207855,3.1856584345500997e-06,0.0019033032180984708,1.0046350733876832e-05,0.002197268316765379,1.7216787295825753e-06,1.0,1.0700236159083925e-20,8.170665330279396e-18,8.37248987578403e-21,0.004758244053433205,8.114004576612688e-06,0.0005588002332855656,6.875253593308612e-07,0.00026099623175496737,3.2281196850905993e-06,0.0005626956640921862,1.3659530692749438e-06,0.0010354732785642594,7.628072805652949e-07,0.0016632640067562343,2.8296085339335057e-07,0.002422196164689592,7.741069250216905e-07,0.0004773188488681123,3.535594725845259e-10
65,9.0703608503809e-22,9.070360850380901e-19,1.3835461009159077e-21,1.3835461009159077e-18,2.895133962036513e-22,3.718821468035609e-18,5.880397153946355e-22,1.2820886553243548e-17,5.339269332773262e-21,6.314532109583049e-19,3.0190437220900307e-21,4.232586956693214e-18,5.012545796463869e-22,5.95043227503988e-20,1.997458876570919e-21,1.725660762349433e-18,7.167188192792783e-22,1.4402412314991882e-19,3.85850368114442e-21,2.5354211960516154e-18,7.322813762805212e-21,1.6242255083051593e-18,4.172640851936249e-21,1.9199212668879706e-18,4.5606096317060583e-20,7.247018259121128e-18,9.181368938709498e-21,6.406448190695125e-18,7.867226821974062e-20,0.09469205472385302,1.3678535974436049e-05,1.8873723844176404e-19,6.460891531630669e-22,1.4522851967282788e-18,5.136429884099646e-21,1.1930334273503457e-17,5.193881790257538e-21,3.947923648403451e-20,5.8314923356499615e-22,2.1165359585042815e-19,6.678202143377673e-36,1.0275773666305504e-34,1.0275773666305504e-37,1.0362322641317045e-35,3.546006161608265e-38,3.1661154665941983e-18,4.384497788669263e-22,3.3835551835292005e-19,1.2567907295139827e-21,2.586587415836566e-19,1.488386049676879e-20,1.0396223535754073e-17,2.9442657062184134e-21,3.9413759894441835e-18,1.0248914823427759e-21,6.944163268964024e-18,5.060063113987307e-22,1.9617683505424372e-17,4.7310470737537356e-21,5.432795719467415e-18,5.979024233221943e-21,3.1659308043609183e-18,1.2169331524814178e-20,7.311733534882487e-17,7.884077547009654e-21,1.0,2.4710474896110557e-05,0.01810825854549022,3.725357554382572e-21,3.4664939834254317e-18,1.7160621250278097e-20,7.020567582693334e-19,3.3865214100306584e-22,1.8596713729932454e-17,7.095218288079548e-21,1.0255293698776155e-17,1.9596785678078837e-20,4.542897782461093e-18,2.2504531740701177e-21,2.2893636561109737e-18,8.25545271330476e-21,2.767983235676705e-19,2.480160015334491e-22,4.680630231665655e-19
66,6.938401279749557e-18,6.938401279749558e-21,1.836878374773451e-18,1.836878374773451e-21,1.7599749056677075e-19,3.9957497147445684e-21,8.895319318404802e-19,1.0444858485171798e-20,1.1759163781156681e-18,7.200450037075894e-23,2.507876901735492e-17,3.4687377076731646e-21,9.73122123371096e-18,7.31446929791692e-22,8.295773619259308e-18,3.0302902259034505e-21,2.220836779143202e-18,3.486762518969262e-21,4.352469406561595e-18,4.877104938163857e-21,1.6008968848565644e-17,5.2001714944763865e-21,8.132913812720556e-18,1.6570266643796134e-20,1.4370968887922775e-18,2.5014118920613712e-20,7.366739557321969e-17,9.571539685820581e-21,9.216267866973477e-17,5.6813652702387485e-05,0.1109647155715225,4.350313745009158e-21,2.2926957828121697e-18,3.2591041118717353e-21,1.0696498349275176e-17,1.5689800920962413e-20,9.197179822929648e-18,1.763504879749861e-22,2.784870094313258e-19,9.672171716907493e-22,2.749535684103855e-33,4.854896094007543e-38,4.854896094007543e-35,2.674933611596991e-39,1.3103790664726804e-35,8.162629477695542e-21,2.4563244742839362e-18,3.089142334436113e-21,1.4121563909043454e-19,3.8716677376948065e-21,1.9250323377556033e-17,1.0375590940143747e-20,1.623089243702219e-18,1.539766338911427e-20,8.101951946996464e-19,1.8476005279563618e-20,1.729104377688185e-18,1.2458886760973472e-19,3.3306052145118055e-17,2.218341266540157e-20,8.213545428081479e-18,1.8674653394667972e-20,3.6786132645188693e-17,8.181511406384932e-20,6.544017453194549e-18,2.6860283628314916e-05,0.9999999999999999,1.0454087486817048e-05,3.552762534449607e-17,8.234260961767448e-20,2.5200825345189525e-17,2.93414949047887e-21,6.595343804640904e-19,5.48558993716307e-20,1.9587618419770728e-19,4.214770135878231e-20,1.6427729029087006e-17,7.578342768593391e-21,2.19774377632016e-18,6.440058692582672e-22,6.73794617894256e-18,1.1814724697204493e-21,1.9775693842218333e-19,6.186907282310184e-22
67,1.4727779846977092e-21,1.4727779846977092e-18,1.590289165629974e-22,1.590289165629974e-19,8.915810777159756e-22,5.267093335773341e-18,8.024883539975821e-22,1.4641118012712714e-17,6.7992179761601815e-22,9.039741937235438e-19,9.011004650502414e-22,1.1887818992721642e-18,7.222648950349154e-22,1.1704875697731314e-18,1.8369864384244515e-21,1.3076063518725184e-19,7.393273508803197e-22,8.661116503778692e-19,2.371500368124732e-21,6.721041912033785e-19,2.6114533219153805e-21,1.0057034694850325e-18,2.565169068673354e-20,2.3040333722431917e-17,1.107907590128065e-20,1.4293495305795918e-17,2.0617050098622663e-21,2.0473279884004843e-17,1.5894636328826872e-19,0.021616088524661143,8.219866713493798e-05,1.3113917172120783e-18,9.714516081066959e-23,2.335304482187548e-18,1.0621201937010227e-20,2.031860181228816e-18,4.823514228637672e-21,2.203679655906492e-20,2.1257115890588917e-22,3.315970758197773e-19,4.010954212682649e-37,3.071954277645825e-35,3.0719542776458253e-38,1.6669651805911008e-35,3.9041619500665447e-38,2.7663999073959648e-18,5.51263640937033e-22,3.873090452932159e-19,1.246031254053829e-21,9.53461545069572e-19,6.673915685099752e-21,4.7766409172810775e-18,1.515079749651781e-20,3.4409982064137045e-18,1.81814818086898e-22,5.642931459532508e-18,7.537122183047137e-21,2.2593594296076618e-17,1.3359324656850683e-20,2.5392680501411746e-18,2.3936919509632245e-21,9.299494724987713e-18,1.0464511628261554e-20,6.653745516763703e-17,6.976374495333984e-21,0.02047831960901179,1.0876126698533688e-05,1.0,5.82382390541961e-20,8.210342023364791e-17,3.803982770492194e-21,3.9358445714945425e-18,7.355180829081196e-23,2.9378181718740894e-17,1.2065393216718877e-20,5.206849043132063e-18,1.139677149063874e-20,2.6767826857581086e-18,7.697850254359839e-22,1.4309190068190598e-18,1.4486245004431528e-21,4.457728369839304e-19,2.939046005275687e-23,8.944371473789558e-19
