,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
55,4.701104890338162e-05,0.0004701104890338162,4.701104890338163e-06,4.2867351620360095e-05,0.00042867351620360094,4.28673516203601e-06,4.298811649579824e-05,0.0018883528735030347,9.948590933012012e-06,0.0006790847195071298,0.006790847195071298,6.7908471950713e-05,0.00019980127529998227,0.008520777590307345,2.1330979441854122e-05,0.00019310713830194507,0.03831634068620145,9.212711316858111e-05,0.0069101704182010434,0.02945118472505952,0.0012170350979897673,0.0014684236031216986,0.020227837478001914,0.00021009427703191295,0.0011642941129871459,0.0038400601646563686,4.471567798986197e-05,8.126300632315753e-05,0.005735881659267798,0.00011883776597848055,0.00010094913893689583,0.00010403643551260961,3.125952655560776e-06,1.1596714618175618e-05,3.6970724585917618e-06,1.8735659628339166e-06,1.8735659628339163e-05,0.00018735659628339163,6.613390784978775e-07,6.613390784978774e-06,1.5859776182185814e-05,1.1316236518787635e-06,6.913379905526983e-05,1.2132693457263394e-05,2.9138286290553558e-05,0.0002253423613967319,0.00204659112559303,5.0432479399581025e-06,0.00013995084121270468,0.0028816888205058268,1.806340396181171e-05,0.0007055104928701929,0.005368189950073213,4.395474610113651e-05,0.0012393521376998541,1.0,2.3836673728026525e-23,2.8140274249386635e-22,2.9115905350433854e-22,7.239634311243346e-07,2.9538081565241046e-05,1.8503561989007955e-05,3.6163665761641182e-06,0.00025187667225361063,0.006287432950575809,2.066969243526332e-05,5.6072393999189734e-05,0.0002012164741676472,1.7277908172967356e-06,1.3230023438904203e-05,3.069137218093717e-22,3.2658652005924706e-24,8.79803158324933e-22,2.1524181534215685e-21,7.04022859175804e-24,0.0008005939968867759,0.0007036217845625305,7.906983190612896e-05,0.00505543850865349,0.004437735142059214,4.739630113937186e-05,0.0009523940282990325,0.000294847923689946,2.5666370786039443e-05,6.307089769026986e-33
56,1.363915439542623e-20,1.3639154395426231e-21,1.3639154395426228e-19,2.9033813309932676e-21,2.903381330993268e-22,2.9033813309932675e-20,6.752404729661818e-21,1.3042453261635523e-21,3.615597012858864e-20,9.603180452574537e-23,9.603180452574538e-24,9.603180452574536e-22,8.129547624323835e-22,3.3879755581248727e-23,1.6489732580723116e-20,1.2402554373991294e-21,1.4507014340919361e-22,2.546132207328498e-21,5.058399186962914e-22,3.7205529331745304e-23,7.542055910890057e-21,1.110347211285601e-21,2.979418075487671e-23,9.900334675156168e-22,2.407698821882862e-21,4.3096887751211447e-23,4.315206793758274e-21,2.2011704208199635e-21,2.6959335753664175e-22,1.8532264567723e-20,4.037451084622602e-22,1.0591968422482694e-24,1.5713278711904438e-21,1.4234523964509714e-23,6.4650135605749e-25,6.314235062306438e-22,6.314235062306438e-23,6.314235062306439e-24,6.635879310867218e-23,6.635879310867218e-24,2.2445882364199784e-24,3.598361137969293e-22,1.3397547396860035e-22,9.225199438477018e-24,2.331028118027984e-22,2.145098083945473e-21,4.764279416144787e-22,1.0599240314345507e-19,3.418242994464982e-21,1.9707855366491214e-22,2.4506004267530174e-20,4.429404908777835e-21,4.436762136829279e-22,4.310902312612126e-21,6.047545071018667e-22,2.4583240447207077e-23,1.0,0.0010145783773898712,3.5095996905386246e-06,1.5290420786411408e-22,1.2434514394530775e-22,1.09086187336512e-24,1.1800615169541694e-22,4.995285294718233e-22,1.0489208446372762e-23,1.092996801042051e-21,1.9212090030049178e-23,2.454008199998019e-25,4.295892379746794e-22,1.473028262237337e-23,3.122064440514089e-05,0.004550508339178325,1.3774986251950502e-05,3.784048848145202e-05,0.0013526327563154919,6.997349347302993e-22,7.505619369428193e-23,2.7073188297671336e-20,1.4006201240216183e-21,7.042903833187671e-23,1.35218650610499e-22,1.4420288616921115e-21,2.266527285986657e-22,6.147134388666533e-21,2.477729213541552e-27
57,4.9932123984978554e-21,4.993212398497856e-22,4.993212398497856e-22,1.0376733452339134e-20,1.0376733452339136e-21,1.0376733452339136e-21,4.250161737466066e-20,6.5060335036690136e-21,3.0655251764363413e-21,3.383136849978692e-20,3.383136849978692e-21,3.383136849978692e-21,2.1761205348364488e-21,2.5803281896201093e-23,5.78813575576588e-22,4.850907569738758e-21,2.856670115320483e-21,7.867946814436106e-22,3.233289108187268e-21,2.1989115574315117e-22,1.9369180541231565e-21,4.294008669209116e-25,9.998755283242892e-23,6.285630947548719e-23,1.3249662697852474e-21,5.661437625941898e-23,2.092955280811636e-22,1.2703976396332511e-20,1.8241061048536324e-23,3.0642986354250157e-22,1.4898252323224833e-20,2.5061118989331788e-23,2.68796894138819e-23,1.16060390675731e-22,6.928655291010267e-25,7.369233024830243e-24,7.369233024830243e-23,7.369233024830243e-24,4.666371166876521e-24,4.66637116687652e-23,5.442944789545205e-24,3.2639784033606806e-24,6.827416380793999e-23,4.839842475042574e-25,6.823671342759733e-23,1.1475645670782749e-20,9.730272405854298e-22,2.492554934738253e-21,1.9577043123335318e-22,1.0776764883655278e-21,1.497592137461047e-21,2.728208560502862e-21,2.387206196567287e-22,2.929353878467576e-21,1.507565022672183e-21,2.97561347977527e-22,0.001040256210287389,1.0,4.519671447800152e-06,3.506761669196304e-25,8.341867342347339e-22,2.1682926939301267e-23,4.5852831035253946e-23,2.6161382159629947e-22,9.678040424591478e-24,9.26174979351714e-24,6.490429024771858e-22,5.5090440959746564e-24,2.961341130255923e-23,2.3383877532888753e-23,0.00010173482527998922,0.00041547754113765967,0.008218707070183424,0.000379756364656633,0.0004209291094487775,5.048498829781504e-21,1.823488937464007e-21,4.0018732040038092e-22,1.536011874715204e-21,2.884721909345193e-23,1.4564211885035978e-21,1.6330362625003584e-20,1.6176170360740457e-21,1.6767649598524367e-22,6.887145918606105e-26
58,1.453027394976212e-22,1.453027394976212e-21,1.4530273949762121e-23,3.4507872090937176e-23,3.450787209093717e-22,3.450787209093718e-24,3.501426715214057e-22,4.2226504497501564e-21,1.3312851036907312e-23,4.970449325330475e-22,4.970449325330475e-21,4.9704493253304764e-23,6.599691910584413e-22,1.5548134602647763e-21,1.6218536476061122e-23,3.031307102348368e-22,3.404192064018466e-22,2.7337950968267903e-26,3.785439263405361e-23,2.5822302091807364e-22,2.066057325393709e-23,2.8591718827061638e-24,5.565129235457253e-22,2.4147589719855464e-24,1.1386090255586283e-22,6.82252982070365e-21,1.1136582751643622e-23,3.195748637284442e-22,4.347791758356939e-23,1.1407467044554649e-23,1.645165410951017e-22,3.393295370805179e-23,1.3467621807756588e-24,4.454044888856639e-25,8.043384281147794e-23,2.9569895983603893e-25,2.9569895983603887e-24,2.9569895983603886e-23,1.4021132416134096e-25,1.4021132416134094e-24,1.0637714623824719e-23,1.3199972919871903e-25,4.60954715343259e-24,8.581406478877038e-23,9.934067710098244e-26,1.4504005520680312e-22,1.574269175861197e-21,1.6894067230225166e-24,1.079663479490868e-22,7.774575280256923e-22,1.1030306065231117e-23,6.658330649337251e-23,6.159896851309374e-22,4.6276996291386575e-24,5.081165009867764e-23,3.2303963886226884e-22,3.7756316958777855e-06,4.742247222486567e-06,0.9999999999999999,7.456943733105403e-25,4.576836373325584e-24,4.4482947375240534e-23,1.9644790251559993e-25,1.0284899005769998e-23,2.872938133707047e-23,1.0703011039515529e-25,9.094170703254974e-24,3.523213977642577e-26,9.053216536048622e-26,1.656613515525593e-24,0.009099535193848807,0.00011482266984564219,1.8665242947963203e-06,0.006515966877444804,2.5499517378345245e-05,1.0423970868400086e-23,2.6324249369710848e-21,4.9133991001521025e-23,5.37156973225004e-24,2.252246310601824e-21,1.4941732641078481e-24,6.564268587804289e-23,1.613200295134442e-21,1.8663644313499853e-24,2.8123614001192847e-28
59,6.918054062865087e-06,6.918054062865088e-07,6.918054062865087e-05,3.7670698080069593e-06,3.76706980800696e-07,3.767069808006959e-05,4.176485516360245e-06,2.6268626068561813e-07,1.9740611255743793e-05,8.825080132422697e-07,8.825080132422699e-08,8.825080132422696e-06,2.7057747990379858e-06,9.235319017787454e-07,8.974078313993608e-06,3.226735463454208e-06,1.9189864079039803e-06,8.964990181322567e-05,2.173978727771506e-07,5.413727236481379e-07,8.182947806594407e-05,1.4793655913601906e-05,3.544461641708215e-07,0.00027111530746553713,1.9278275371142488e-05,2.0721616878182146e-06,0.00019463217136505073,7.588844074686349e-06,2.521481482807004e-07,0.00013791830427656936,4.914735394720364e-05,0.00031169042312786623,0.04497956168720549,0.0035282005123478235,0.0003496808968671744,0.0009456626152168871,9.456626152168872e-05,9.456626152168872e-06,0.00012555947500678415,1.2555947500678415e-05,1.5104282241787871e-06,0.000222518260643046,4.3027937353525846e-05,1.587746696944816e-06,0.00033856159822783996,2.8021243299481084e-06,1.8274569645795402e-07,8.599020125107588e-06,1.8741817896158365e-05,3.490898064576809e-07,3.449361278770106e-05,1.2155794397389142e-06,2.209107935081804e-07,0.0001917066402892055,3.489132193542139e-06,5.856324591033309e-07,1.199318327218354e-22,2.682665778600989e-25,5.436806283096689e-25,1.0,0.003134899861197517,0.00021075611541341611,0.005611453067875976,0.00019671980283894578,0.00011683514284572646,0.00020662386768980213,0.00012614653551882007,1.577579891386818e-07,0.00027099793145494115,2.4232717299786613e-05,6.47993788926493e-24,4.599995267190966e-22,5.782839643541992e-24,3.154807348612753e-26,1.3548361952212185e-23,1.8866815097790963e-06,8.38275313998606e-07,4.870083612657795e-05,2.852493140304389e-06,1.8834261761698295e-07,0.00010937166224519695,1.5078189818102397e-07,1.7632678004147243e-06,0.005438836072051357,7.083827838258894e-35
60,0.0002839094769402526,2.839094769402526e-05,2.839094769402526e-05,0.00018401796440686974,1.8401796440686976e-05,1.8401796440686976e-05,0.00012935608610298297,7.061619044349241e-05,4.326158102437887e-05,8.602560458663307e-05,8.602560458663306e-06,8.602560458663306e-06,4.961555307999692e-05,1.5582705283175023e-05,2.011651968688691e-05,2.9482659338361598e-05,1.5060105121623567e-05,8.326424928474446e-06,0.00012210915253996004,1.906901162224384e-05,3.1145857497351263e-05,0.0002871315957355019,2.5674843539975824e-05,8.8825232982347e-05,0.0005255124768150341,3.939214978339519e-06,2.5648645844443856e-05,0.0005063703692969815,2.6256306618885366e-05,1.1705063774807244e-05,0.0004102595117689114,0.005045664601679799,0.003620183217259718,0.024544795801841452,0.0045959233592020995,4.540984534093233e-05,0.00045409845340932327,4.540984534093233e-05,2.4199616033174572e-06,2.419961603317457e-05,4.2429677538344923e-07,1.71097752247224e-05,0.00014796663172996622,1.8194994685587056e-05,4.593970207387999e-05,9.692527561109764e-05,3.2734921274058774e-06,8.651157675427873e-07,4.5659375898365435e-07,3.180766889421773e-05,0.00010814331171157602,0.001074827647645605,0.0002015979931324359,2.3333321622181583e-05,0.0001253295208487654,2.1349890821381682e-05,8.71462543790182e-23,5.70201637860969e-22,2.9816265168840966e-24,0.0028010994970491324,1.0,0.00457417242957363,0.004763134964743759,0.006998634848964692,0.0005470888341526392,1.9134951031388573e-05,0.0005965200255402491,1.927269352605758e-06,3.5272975454050545e-05,5.6518246777372845e-05,5.106798696461529e-22,9.836777354010048e-23,1.5739911179473722e-22,4.9050704951167593e-23,2.5405107813776395e-24,2.6815331456038682e-05,1.717242345677442e-05,2.4005676994681795e-05,0.00010966733290014103,2.2206403522553737e-05,9.174169010626234e-05,0.00018968138566705518,4.764929479750063e-06,0.0012772562352340294,5.6048296064424644e-33
61,1.104755873106331e-05,0.00011047558731063308,1.1047558731063311e-06,2.2273034284377254e-06,2.2273034284377253e-05,2.2273034284377257e-07,3.530818593523987e-06,8.95252072251261e-06,1.8377488373806138e-07,2.4089014729717127e-05,0.00024089014729717127,2.408901472971713e-06,6.101616274694895e-06,0.00013073710769209316,6.1726192707783485e-06,1.6974480072383868e-05,9.17675020814224e-05,1.2835944147930686e-06,1.8302572987082017e-06,3.537387046104928e-06,7.975872364911779e-07,5.555003822181907e-06,0.00011904358513224613,7.314957460548362e-07,2.944751929415744e-05,0.0005593081381541029,1.984083580017804e-06,3.5911445022067418e-06,0.000287155300609587,1.403528026916867e-06,1.4530932078875514e-05,0.019060534583676632,0.00011238818573617273,0.005084016512874001,0.00641427140231027,4.931592084439985e-06,4.931592084439985e-05,0.0004931592084439985,4.7426100356384484e-07,4.742610035638448e-06,3.56012860828072e-05,9.440097354996814e-07,1.8759199398442664e-05,0.0004452756576009157,3.7652245230831313e-06,3.4586002016311035e-07,2.0396374095359622e-05,3.954509504519267e-07,1.064221237200824e-05,7.608234331998962e-05,2.4223054258717597e-07,1.0136435601113288e-05,1.3629136806839828e-05,3.972549715884177e-06,4.73358577717934e-06,2.0897387589374383e-05,1.1945736873498617e-24,2.3158283866457178e-23,4.5279820490648674e-23,0.0002942444862026739,0.007147198059056701,1.0,0.0002471949664695933,0.0003915960794262495,0.009387946635061862,3.6538824927968643e-06,8.155605018912859e-05,7.224753194336212e-05,2.669147499152714e-06,5.805480951769007e-06,9.054019328430112e-22,1.4245765184395e-26,1.325111546445007e-23,8.257505989906093e-23,1.0670356571037597e-24,3.735116432071451e-05,9.019669362597767e-05,3.4356553173328327e-08,2.581091805722993e-06,4.219200765844705e-05,1.927677966855784e-06,0.00011123494200245771,1.3640466148480117e-05,0.00014918833030371355,5.21150818311873e-34
62,5.597257745457922e-06,5.597257745457923e-07,5.5972577454579215e-05,2.1400178613252735e-06,2.140017861325274e-07,2.1400178613252733e-05,1.8846877754128235e-06,3.331068446665779e-06,0.0002307382221693945,2.003835428815945e-06,2.0038354288159455e-07,2.0038354288159452e-05,6.236017395426329e-06,2.447206078141887e-07,8.939584046975038e-05,9.317088805801531e-06,6.514714075965378e-07,0.00018735754052400078,1.3426102786832143e-05,7.19013892360664e-07,0.0003865251467891741,2.3527421333763008e-05,2.3519886312059256e-06,0.0003885156355668477,4.451674266891773e-05,1.435185226335564e-05,0.00041718282569746184,3.7297536333033295e-05,4.029470540110427e-06,0.00021928382838892464,7.680736776125743e-06,0.00010436335066208877,0.006810094501768991,0.005727285828014655,0.0005318294528249834,0.00023150928991204684,2.3150928991204686e-05,2.3150928991204687e-06,6.39131102240977e-05,6.39131102240977e-06,1.8634185156803794e-06,6.78380299828448e-05,7.89173829432743e-05,1.3578817877068505e-06,0.0003845824407624998,8.144101209544476e-07,2.5498180165649267e-07,2.1750943662558112e-05,1.9615506340445314e-07,1.5141109775815319e-06,0.00028886695029491734,2.063972960667236e-05,8.399664835231981e-06,0.00011690268551077784,8.09891922422048e-06,3.3853905391261553e-06,1.071143114210894e-22,4.059329386025584e-23,1.657517828831704e-25,0.006493863481440538,0.006169015251896638,0.00020489874307188575,1.0,0.0001291818366451405,2.296698697374551e-06,0.0014797535914671247,1.2259173289576169e-05,7.603152912819399e-07,0.00015033984673681726,9.624140034694525e-06,2.989574331858394e-23,3.3016312597416003e-22,2.725896447027515e-25,2.3865586334278397e-24,5.664224799895065e-23,1.2340714822766057e-05,1.2201129151060537e-06,6.920626663225368e-05,5.306227286258235e-06,9.441708312206177e-07,0.0001873991524610318,5.4399277680313204e-05,1.9240472469648048e-07,0.06885866567423353,2.4894402724992214e-34
63,0.0006125648636875937,6.125648636875937e-05,6.125648636875937e-05,0.0005894105601796372,5.894105601796372e-05,5.894105601796372e-05,0.0005480902056453721,0.0001088529416743681,2.3728233721937814e-05,0.004044794176047169,0.00040447941760471693,0.00040447941760471693,0.0010658028774503615,0.00028143291444476494,4.779682682030698e-05,0.0022616100352887115,0.00033126954977653645,0.00015703388325724664,0.0003251270014669616,6.756297446075029e-05,0.00029993134714351687,0.003556165637202896,5.6374799511496287e-05,0.0004928117135512547,0.010120549944218366,0.0008195041921120685,1.4756088798746799e-05,0.0018888677003803694,4.350808363516356e-05,0.0006899812491844518,0.006751841865450603,0.00012245357150745062,0.0009466493180084841,0.005768086600554477,0.0007695504689749357,0.0001372419704714488,0.001372419704714488,0.0001372419704714488,0.0002417795346353914,0.002417795346353914,4.538583714034783e-05,4.400809594608337e-05,0.002109489004120869,0.0007096914522741861,0.00023527680268636917,0.00016382051125311727,3.659811035560512e-07,4.06567557630299e-05,0.003972437863595038,9.873013528243552e-05,0.00030213947264002455,0.0022077721908118617,0.0003950459670200015,0.0002863073482067159,0.000205297948627213,0.00030767122445902415,5.916512046468638e-22,3.022118060336027e-22,1.1323311306237378e-23,0.0002970561194280895,0.011827661721820506,0.00042354602457743526,0.00016856370111216186,1.0,0.002922372786392669,0.001980758376348941,0.0022927144300091944,1.7709423111103936e-05,0.0002258186092502122,7.146093333192105e-05,2.58725237265286e-21,1.6447614078623524e-22,7.193992355647125e-22,2.469028433868846e-22,2.928707234485287e-23,0.00019614856950351617,9.103646342968962e-05,2.3252712299386944e-05,0.0008158192618276996,2.0481278669902694e-05,0.0004755975805997439,0.001752841137461718,8.292400924594355e-05,0.006507779382387409,2.1387723057366946e-32
64,6.400580282352211e-06,6.40058028235221e-05,6.400580282352212e-07,8.40888468806009e-06,8.40888468806009e-05,8.408884688060091e-07,3.166996996130077e-05,0.000889717231412856,1.5179278947210575e-05,1.4163488110664085e-05,0.00014163488110664085,1.4163488110664087e-06,1.6915449146267453e-05,0.0012714772091548577,1.3469984518519925e-06,3.071420904188345e-05,0.00012215436857996245,2.869561661486787e-05,0.0001419974866081838,0.00039915177509256504,0.00011516196342993486,0.0010870997131049854,0.002946937603183011,0.0001759749479179597,0.0009087895797965635,0.000561722508102894,1.9500130398937304e-05,7.542303948565266e-05,0.0018499257323758224,2.1037417889117992e-05,0.0001821245531022132,0.010622393566194339,7.967142841489146e-05,8.165956335434845e-05,0.00013748900980611615,1.1611724508708611e-05,0.0001161172450870861,0.0011611724508708609,1.0707897541592761e-05,0.0001070789754159276,0.0009245610302418007,1.5504207790637144e-05,0.0009646106449444664,0.0013522574595138351,0.00013956384471746467,0.00010380301511330347,0.000576305845120188,2.7582116676687873e-07,7.696513912327085e-05,3.6414538950112146e-05,3.4861307366887594e-06,0.00014021501303977449,0.0032781468592044663,4.7695026702216215e-06,0.00015099241214551476,0.00689179686718017,1.1148292132685037e-23,1.0032249896341793e-23,2.838310202558173e-23,0.0001583157363658481,0.0008296665476446879,0.009111566630724757,2.6892228709744413e-06,0.002622380962921696,1.0,6.838197221050319e-05,0.00032069789910098675,0.0012977004685005883,4.048443588412686e-05,2.4764063199209716e-05,3.990802657170518e-21,6.103307805437724e-24,2.5255705908049602e-23,8.25585718530441e-23,7.729042062942764e-25,1.8011658732636686e-05,9.809968233392775e-05,2.3433568613126288e-07,0.00039253602601065096,0.0008370261449148243,7.790891700143614e-05,0.0004196691555411788,2.2234747411769995e-05,7.653866402312554e-05,8.468397440246995e-35
65,9.801594088018895e-06,9.801594088018896e-07,9.801594088018895e-05,9.57174839866085e-06,9.571748398660853e-07,9.57174839866085e-05,3.116609276225535e-05,9.64860989674117e-07,0.0003166893105618018,9.778480123982179e-05,9.77848012398218e-06,0.0009778480123982178,3.145826333106479e-05,2.123495327862168e-05,0.0009594437850081784,8.222724791603599e-05,3.7999109653635725e-06,0.0002578343490963489,0.00012619132387679233,5.59596327638613e-06,0.0028250401183504744,0.0006049919450766048,4.5715103250182945e-06,0.015466313764627556,4.480516562021924e-05,2.9669477519684496e-05,0.00027273958073110305,8.106558657274499e-06,4.867454053292884e-06,0.003198974769334877,4.614116147056909e-06,1.6411310746373724e-05,5.147849183294949e-05,4.884903380216943e-05,8.121188837910252e-06,0.0024038491388339513,0.00024038491388339513,2.4038491388339516e-05,0.011888502928865828,0.001188850292886583,5.0911646130331836e-05,0.00023447558947325734,0.0004068534545940199,8.030267309822026e-05,0.010611211250220583,5.102416298971867e-06,1.132434187828699e-06,0.0001252719135170513,4.03713918242617e-05,3.4820767062256624e-06,3.307357149164603e-05,0.0001416154364692987,9.14377844433783e-07,0.002886485256576313,0.00014829248600322707,2.0501225123594922e-05,1.0511657796306282e-21,8.687416689649698e-24,9.568112135153011e-26,0.00025334817298621246,2.6257887442048934e-05,3.20895567608723e-06,0.001567829650423001,0.0016083418710172359,6.18768676890672e-05,1.0,0.0016040993166178128,3.459929132062299e-05,0.004631157340583542,7.384265389896398e-05,2.3059347274549285e-23,9.04008942987874e-22,2.6107559941560482e-24,3.840218063981368e-24,1.7734272754175496e-22,8.21198216313995e-05,1.065910372625084e-05,0.0009643256876689295,0.0003834960565096527,1.5764527549956373e-05,0.0021011218032625264,0.00012259145584700965,1.877708558196932e-06,0.005617605169923691,2.4925820592179346e-34
66,8.001588424854037e-05,8.001588424854037e-06,8.001588424854037e-06,1.3628934097915164e-05,1.3628934097915165e-06,1.3628934097915165e-06,5.189044041243978e-06,1.3150275820501451e-05,1.564920683537192e-05,0.00015054215685926143,1.5054215685926144e-05,1.5054215685926144e-05,0.0012342317373089497,0.00010807688598416365,2.8116908995760942e-05,5.930842942485826e-06,4.9923711064109865e-05,2.0770262882173493e-06,0.0007619181446074627,2.072363049376337e-05,0.0001777846276376223,0.002341047143124828,8.45061695192325e-05,0.0006740989025331664,0.0007522072848724913,0.0004523825311245159,7.047831841006866e-05,0.00161349240235392,0.00013585327064024021,7.508156632801992e-05,0.000452640619134595,5.83176773950858e-05,0.00024332551205482613,0.0003418667182765975,7.248218000573341e-05,0.006100903721507263,0.06100903721507263,0.006100903721507263,0.004470757191257411,0.0447075719125741,0.0008790255192793702,0.00044600682882075106,0.012513243607118592,0.0020383165013738913,0.00354287895978462,1.9084790298383622e-05,9.330264921915616e-06,1.231475543059856e-05,5.857212143339934e-06,1.5544492938535753e-06,4.705176570661013e-05,0.00020704353913338783,2.7153697688003713e-05,0.000611202700683878,0.0007976092176144474,6.119238629252263e-05,2.0329627776328394e-23,6.698437418697462e-22,8.945113915648863e-24,0.00017018258194997012,0.0009006580718897869,7.880754833014865e-05,1.4291346383102183e-05,0.0020483271533979054,0.00031928999069514116,0.0017649554369979727,1.0,0.0007770161226232725,0.0017865409543691064,0.004165145054402984,4.740609699437079e-23,2.1584453988019556e-22,1.8330139835737132e-22,4.1380587469098747e-23,7.981946222614913e-24,0.00020292491148965743,0.0002494794044662374,0.00012917444740748378,0.0017311357689312767,6.658962715070883e-05,0.0002774612544173309,0.0015062934496822505,1.2428348747213508e-05,0.00047279126058081704,2.3837243480007865e-33
67,1.890273874235922e-06,1.890273874235922e-05,1.8902738742359222e-07,6.013915076462225e-08,6.013915076462225e-07,6.013915076462226e-09,2.362613093450782e-06,2.5320606677102908e-05,3.231094001594302e-07,5.387535187120333e-06,5.387535187120333e-05,5.387535187120335e-07,6.913951736674012e-07,1.229439834832703e-05,2.3601443715708907e-07,1.1668576128639147e-06,2.2830684346793016e-06,7.692752370835337e-07,1.0960477739095844e-05,2.3569111574330918e-05,3.510938496880671e-06,6.59961019666655e-05,9.138593149147694e-06,1.4092343346019606e-05,8.78662779531205e-06,0.0003680843999076059,7.97141291559663e-09,2.624500308365158e-06,9.690386574438725e-06,3.166533689061493e-06,9.652294730542122e-07,8.565776891399738e-06,1.0530083117591953e-06,1.7368131769339977e-07,0.0003312909393106808,0.00018657458198368459,0.0018657458198368456,0.018657458198368455,0.0006623153679538834,0.006623153679538834,0.041811989580197696,1.989217328924961e-05,0.004667997897162714,0.10055203571027188,3.0322274175234063e-05,3.3214590873389324e-06,5.021509313441153e-06,4.792283811710715e-09,1.0332279762137322e-06,2.0276346454634343e-05,1.3930087503055598e-07,2.1027958803468578e-06,2.6705928004765093e-05,1.7273189891433857e-06,1.4651695236409977e-05,0.00028325348709790045,3.3496101425092953e-25,7.333981112719696e-24,4.470182288023235e-26,2.7453301654536554e-07,3.7535376167215787e-06,9.005297974257845e-05,1.143323488723736e-06,2.0408787861408097e-05,0.0016665835476841024,4.910583876660065e-05,0.0010022901669102732,1.0,5.911845093592287e-06,0.009974516562636697,6.094975748461302e-23,1.3593708038513744e-24,8.797393572974037e-24,5.174629150419598e-24,6.713071143151634e-26,4.83110431968677e-06,0.00010681240107663454,9.170265601321537e-07,3.662292478136432e-05,0.00010550768968873159,7.571774262002737e-07,9.877294558627756e-06,3.794363580390603e-06,3.6210123054430404e-06,5.918040258736328e-35
68,9.87050580959933e-07,9.870505809599333e-08,9.870505809599331e-06,4.047205436089269e-06,4.0472054360892695e-07,4.047205436089269e-05,5.062789647184994e-06,5.179663296115588e-07,2.881345631169504e-06,1.2260622707694594e-05,1.2260622707694597e-06,0.00012260622707694594,5.7755827114830096e-05,1.1929964534538674e-05,0.0001019035497636191,4.14544826550473e-06,2.902325884370115e-06,0.0003027073054233946,3.8372209015977206e-05,5.498160075111346e-08,0.00014315076401047078,3.3632652965234765e-05,1.3362776742578783e-06,0.0010687536905382108,0.0003303988823304157,2.987437907199175e-05,0.000393086194796993,0.00012070456763001272,8.236337461477589e-06,0.0006807604714308119,9.539750520714941e-05,3.3284324124129718e-06,0.0003884012305034365,7.24893432908767e-06,6.270971304259152e-07,0.09759383617105426,0.009759383617105426,0.0009759383617105428,0.006888685089544314,0.0006888685089544315,0.0002668502140420752,0.04456665796901327,0.0021063772979100096,0.00023779242996864087,0.01919592386768764,1.0761409066158413e-05,1.6527536954169174e-06,9.959285349346448e-05,1.6518633942744406e-05,1.7544143492668168e-08,9.272560041478854e-05,6.418704636502444e-05,6.615713192999857e-06,0.0048961848588504105,1.603281082145723e-05,1.9794761169409257e-06,4.772204221814354e-22,3.208480111258082e-23,9.3483829685092e-26,0.00038381025144248413,5.590978571596241e-05,2.7076655549770857e-06,0.00018399112646896526,0.0002117970466940447,4.231439104669842e-05,0.005349372497319418,0.0018755290275780882,4.8113884374211826e-06,0.9999999999999999,0.003372409370708611,6.744446379203881e-24,1.1911277665162495e-21,1.9792960501456606e-23,1.1055209047659465e-24,8.399203481529151e-24,2.689002698717108e-05,1.369408376226589e-05,0.0004607662804491986,7.797410225602599e-05,1.3428120616737174e-06,0.001281365837776697,8.960162170625264e-05,1.0704100173923179e-06,0.006218107264044641,1.368759128929824e-35
